time,open,high,low,close,volume
2019-07-19 12:12:00,204.83,204.83,204.7,204.7,30544
2019-07-19 12:11:00,204.775,204.83,204.7522,204.83,15089
2019-07-19 12:10:00,204.79,204.8,204.74,204.77,15802
2019-07-19 12:09:00,204.7235,204.86,204.72,204.8028,33300
2019-07-19 12:08:00,204.73,204.74,204.67,204.7217,16729
2019-07-19 12:07:00,204.74,204.76,204.7,204.7,19490
2019-07-19 12:06:00,204.74,204.79,204.73,204.735,23628
2019-07-19 12:05:00,204.69,204.73,204.6465,204.73,20628
2019-07-19 12:04:00,204.6,204.7,204.57,204.68,26375
2019-07-19 12:03:00,204.64,204.64,204.5665,204.595,50761
2019-07-19 12:02:00,204.57,204.655,204.56,204.62,22372
2019-07-19 12:01:00,204.56,204.61,204.53,204.5802,28192
2019-07-19 12:00:00,204.55,204.57,204.48,204.57,19399
2019-07-19 11:59:00,204.46,204.56,204.46,204.55,29818
2019-07-19 11:58:00,204.4452,204.46,204.41,204.4599,23398
2019-07-19 11:57:00,204.37,204.445,204.35,204.445,18585
2019-07-19 11:56:00,204.43,204.44,204.34,204.3767,16458
2019-07-19 11:55:00,204.35,204.43,204.34,204.4,37935
2019-07-19 11:54:00,204.33,204.36,204.27,204.36,28633
2019-07-19 11:53:00,204.35,204.43,204.32,204.33,35073
2019-07-19 11:52:00,204.44,204.44,204.35,204.3639,17293
2019-07-19 11:51:00,204.39,204.51,204.37,204.44,29627
2019-07-19 11:50:00,204.3,204.4023,204.27,204.4,37206
2019-07-19 11:49:00,204.35,204.36,204.2695,204.3037,30398
2019-07-19 11:48:00,204.33,204.44,204.31,204.36,37186
2019-07-19 11:47:00,204.33,204.435,204.3,204.34,38132
2019-07-19 11:46:00,204.43,204.4599,204.29,204.33,47199
2019-07-19 11:45:00,204.5,204.53,204.422,204.4325,146473
2019-07-19 11:44:00,204.5412,204.57,204.45,204.49,45550
2019-07-19 11:43:00,204.47,204.55,204.36,204.55,67733
2019-07-19 11:42:00,204.37,204.49,204.31,204.474,94316
2019-07-19 11:41:00,204.62,204.62,204.32,204.38,134432
2019-07-19 11:40:00,204.83,204.83,204.59,204.62,64528
2019-07-19 11:39:00,204.8396,204.89,204.79,204.84,56429
2019-07-19 11:38:00,204.82,204.89,204.79,204.83,25300
2019-07-19 11:37:00,204.91,204.91,204.79,204.82,50297
2019-07-19 11:36:00,204.92,204.95,204.89,204.9,39277
2019-07-19 11:35:00,204.99,204.9999,204.9,204.9146,32589
2019-07-19 11:34:00,204.95,204.99,204.91,204.99,25209
2019-07-19 11:33:00,204.97,204.97,204.91,204.9558,21563
2019-07-19 11:32:00,205.03,205.03,204.9366,204.98,21271
2019-07-19 11:31:00,205.005,205.105,205.0,205.03,25782
2019-07-19 11:30:00,204.94,205.05,204.94,205.0,20512
2019-07-19 11:29:00,205.03,205.04,204.93,204.93,30303
2019-07-19 11:28:00,205.03,205.05,205.0,205.02,19458
2019-07-19 11:27:00,205.025,205.06,204.9927,205.04,25507
2019-07-19 11:26:00,205.08,205.08,204.99,205.03,21336
2019-07-19 11:25:00,205.07,205.1,205.07,205.09,27767
2019-07-19 11:24:00,205.05,205.085,205.01,205.07,26955
2019-07-19 11:23:00,205.07,205.08,204.99,205.05,69406
2019-07-19 11:22:00,205.169,205.17,205.07,205.07,17917
2019-07-19 11:21:00,205.1548,205.2,205.12,205.15,38037
2019-07-19 11:20:00,205.2406,205.2449,205.12,205.15,25691
2019-07-19 11:19:00,205.2175,205.29,205.21,205.24,24640
2019-07-19 11:18:00,205.24,205.32,205.2,205.24,59013
2019-07-19 11:17:00,205.22,205.25,205.1799,205.2331,39136
2019-07-19 11:16:00,205.14,205.22,205.06,205.21,39605
2019-07-19 11:15:00,205.227,205.25,205.05,205.13,63989
2019-07-19 11:14:00,205.09,205.24,205.09,205.21,20613
2019-07-19 11:13:00,205.11,205.2,205.09,205.1,23197
2019-07-19 11:12:00,205.07,205.19,205.07,205.1,38089
2019-07-19 11:11:00,205.14,205.15,204.99,205.065,36703
2019-07-19 11:10:00,205.17,205.17,205.1,205.13,33300
2019-07-19 11:09:00,205.17,205.18,205.135,205.16,18140
2019-07-19 11:08:00,205.12,205.19,205.1,205.1671,66386
2019-07-19 11:07:00,204.95,205.12,204.92,205.105,43241
2019-07-19 11:06:00,205.03,205.03,204.9,204.9587,23184
2019-07-19 11:05:00,204.97,205.03,204.92,205.0214,34641
2019-07-19 11:04:00,204.9323,204.97,204.8801,204.96,19358
2019-07-19 11:03:00,205.07,205.08,204.93,204.94,21918
2019-07-19 11:02:00,205.01,205.1,205.01,205.0611,32557
2019-07-19 11:01:00,204.98,205.03,204.83,205.0,30269
2019-07-19 11:00:00,205.04,205.0799,204.94,204.96,41310
2019-07-19 10:59:00,204.95,205.0354,204.9401,205.0354,38006
2019-07-19 10:58:00,204.81,204.97,204.81,204.92,45118
2019-07-19 10:57:00,204.69,204.81,204.68,204.8,32728
2019-07-19 10:56:00,204.81,204.82,204.6609,204.67,43035
2019-07-19 10:55:00,204.81,204.86,204.77,204.81,34313
2019-07-19 10:54:00,204.77,204.87,204.71,204.84,66937
2019-07-19 10:53:00,204.666,204.772,204.6632,204.772,29066
2019-07-19 10:52:00,204.72,204.73,204.63,204.66,81082
2019-07-19 10:51:00,204.74,204.78,204.68,204.7269,59592
2019-07-19 10:50:00,204.9,204.92,204.7,204.74,75060
2019-07-19 10:49:00,204.99,205.02,204.9,204.91,25920
2019-07-19 10:48:00,204.94,205.0026,204.917,204.9904,30179
2019-07-19 10:47:00,205.03,205.03,204.89,204.95,62852
2019-07-19 10:46:00,205.12,205.16,205.02,205.02,23504
2019-07-19 10:45:00,205.09,205.18,205.09,205.13,25238
2019-07-19 10:44:00,205.245,205.25,205.08,205.08,31353
2019-07-19 10:43:00,205.14,205.26,205.1,205.25,26923
2019-07-19 10:42:00,205.06,205.19,205.03,205.148,24323
2019-07-19 10:41:00,205.0303,205.13,205.0303,205.06,25306
2019-07-19 10:40:00,205.03,205.1106,205.03,205.04,34449
2019-07-19 10:39:00,205.08,205.085,204.97,205.0065,50373
2019-07-19 10:38:00,205.24,205.25,205.0671,205.1,40472
2019-07-19 10:37:00,205.19,205.27,205.16,205.24,21737
2019-07-19 10:36:00,205.16,205.2327,205.14,205.195,33864
2019-07-19 10:35:00,205.22,205.235,205.12,205.17,38050
2019-07-19 10:34:00,205.43,205.435,205.21,205.23,42493
2019-07-19 10:33:00,205.39,205.5,205.39,205.47,30619
2019-07-19 10:32:00,205.55,205.56,205.37,205.38,29103
2019-07-19 10:31:00,205.51,205.56,205.44,205.55,38843
2019-07-19 10:30:00,205.3,205.52,205.29,205.51,39320
2019-07-19 10:29:00,205.34,205.34,205.18,205.31,38980
2019-07-19 10:28:00,205.45,205.5,205.35,205.35,64106
2019-07-19 10:27:00,205.46,205.58,205.45,205.45,61321
2019-07-19 10:26:00,205.3801,205.468,205.37,205.468,30402
2019-07-19 10:25:00,205.29,205.4,205.29,205.4,28467
2019-07-19 10:24:00,205.43,205.43,205.25,205.3,48865
2019-07-19 10:23:00,205.335,205.44,205.27,205.43,55346
2019-07-19 10:22:00,205.44,205.4409,205.3,205.34,52153
2019-07-19 10:21:00,205.31,205.47,205.31,205.45,40576
2019-07-19 10:20:00,205.48,205.48,205.3,205.31,61088
2019-07-19 10:19:00,205.244,205.49,205.244,205.48,75173
2019-07-19 10:18:00,205.1,205.25,205.02,205.2427,104621
2019-07-19 10:17:00,205.12,205.18,205.08,205.1,43623
2019-07-19 10:16:00,205.04,205.13,205.035,205.11,23616
2019-07-19 10:15:00,205.12,205.17,205.03,205.04,44358
2019-07-19 10:14:00,205.04,205.16,205.04,205.11,46933
2019-07-19 10:13:00,205.12,205.1263,204.95,205.04,47394
2019-07-19 10:12:00,204.95,205.14,204.89,205.128,56935
2019-07-19 10:11:00,204.79,204.99,204.74,204.95,66009
2019-07-19 10:10:00,204.76,204.85,204.71,204.7999,51565
2019-07-19 10:09:00,204.76,204.854,204.72,204.75,46763
2019-07-19 10:08:00,204.9317,204.94,204.74,204.75,70142
2019-07-19 10:07:00,205.02,205.02,204.9,204.931,54386
2019-07-19 10:06:00,205.13,205.13,205.01,205.02,36252
2019-07-19 10:05:00,205.15,205.165,205.02,205.13,53460
2019-07-19 10:04:00,205.16,205.18,205.08,205.15,52913
2019-07-19 10:03:00,205.23,205.24,205.15,205.15,37645
2019-07-19 10:02:00,205.16,205.36,205.12,205.235,56961
2019-07-19 10:01:00,205.115,205.2528,205.0999,205.18,63983
2019-07-19 10:00:00,204.96,205.19,204.9572,205.11,75877
2019-07-19 09:59:00,204.92,204.9638,204.9,204.9638,21412
2019-07-19 09:58:00,204.91,204.99,204.87,204.9282,30346
2019-07-19 09:57:00,204.79,204.93,204.7629,204.92,34909
2019-07-19 09:56:00,204.9182,205.02,204.8,204.8,67936
2019-07-19 09:55:00,204.75,204.93,204.72,204.92,77470
2019-07-19 09:54:00,204.71,204.81,204.69,204.76,69291
2019-07-19 09:53:00,204.89,204.93,204.71,204.71,55670
2019-07-19 09:52:00,204.89,204.9,204.75,204.87,76970
2019-07-19 09:51:00,204.9723,205.01,204.86,204.8986,54854
2019-07-19 09:50:00,204.97,205.06,204.91,204.97,45318
2019-07-19 09:49:00,205.06,205.08,204.92,204.95,40162
2019-07-19 09:48:00,205.0759,205.14,205.02,205.07,59393
2019-07-19 09:47:00,204.97,205.11,204.9293,205.07,46489
2019-07-19 09:46:00,205.02,205.02,204.9,204.98,70472
2019-07-19 09:45:00,205.12,205.12,205.02,205.0333,37498
2019-07-19 09:44:00,205.0352,205.14,205.0,205.11,47915
2019-07-19 09:43:00,205.09,205.11,205.0,205.03,54833
2019-07-19 09:42:00,204.95,205.09,204.9187,205.08,51332
2019-07-19 09:41:00,205.2,205.2,204.8389,204.9347,91365
2019-07-19 09:40:00,205.1499,205.22,204.95,205.2106,97979
2019-07-19 09:39:00,205.11,205.21,205.07,205.1468,71599
2019-07-19 09:38:00,205.19,205.24,205.0748,205.11,78101
2019-07-19 09:37:00,205.1374,205.4619,205.135,205.175,107248
2019-07-19 09:36:00,205.11,206.0,205.05,205.12,113245
2019-07-19 09:35:00,205.38,205.3863,205.06,205.13,121065
2019-07-19 09:34:00,205.4399,205.46,205.22,205.4227,91600
2019-07-19 09:33:00,205.71,205.75,205.26,205.4599,169012
2019-07-19 09:32:00,206.3031,206.34,205.65,205.695,122006
2019-07-19 09:31:00,205.79,206.5,205.6,206.34,1305208
2019-07-19 09:30:00,206.43,206.43,205.72,205.77,25159
2019-07-19 09:29:00,206.4,206.58,206.39,206.58,5405
2019-07-19 09:28:00,206.3,206.36,206.3,206.36,905
2019-07-19 09:27:00,206.27,206.31,206.27,206.3,725
2019-07-19 09:26:00,206.2,206.28,206.2,206.28,671
2019-07-19 09:25:00,206.31,206.31,206.25,206.25,1896
2019-07-19 09:24:00,206.3,206.35,206.3,206.35,1941
2019-07-19 09:22:00,206.29,206.3,206.2899,206.3,1761
2019-07-19 09:21:00,206.35,206.35,206.16,206.16,584
2019-07-19 09:20:00,206.28,206.3,206.28,206.3,1838
2019-07-19 09:19:00,206.25,206.26,206.25,206.25,355
2019-07-19 09:18:00,206.25,206.27,206.25,206.27,1115
2019-07-19 09:17:00,206.18,206.21,206.18,206.2,2833
2019-07-19 09:16:00,206.19,206.19,206.18,206.19,916
2019-07-19 09:15:00,206.15,206.2,206.07,206.2,3177
2019-07-19 09:14:00,206.16,206.18,206.16,206.18,457
2019-07-19 09:13:00,206.17,206.18,206.17,206.17,811
2019-07-19 09:10:00,206.1,206.1,206.1,206.1,312
2019-07-19 09:09:00,206.02,206.05,206.0,206.0,1826
2019-07-19 09:06:00,206.0,206.0,206.0,206.0,280
2019-07-19 09:05:00,206.0499,206.05,206.0499,206.05,1887
2019-07-19 09:04:00,206.05,206.05,206.05,206.05,406
2019-07-19 09:03:00,206.0,206.09,206.0,206.09,1560
2019-07-19 09:02:00,205.9899,206.0,205.98,205.99,1609
2019-07-19 09:00:00,206.07,206.07,206.07,206.07,185
2019-07-19 08:59:00,205.95,206.0,205.95,206.0,1992
2019-07-19 08:58:00,205.93,205.95,205.93,205.95,1094
2019-07-19 08:57:00,205.94,205.94,205.94,205.94,107
2019-07-19 08:56:00,205.91,206.0,205.9,205.91,575
2019-07-19 08:52:00,205.92,205.93,205.91,205.91,2188
2019-07-19 08:51:00,205.95,205.95,205.95,205.95,110
2019-07-19 08:49:00,205.99,205.99,205.99,205.99,209
2019-07-19 08:48:00,206.0,206.0,205.94,205.94,2184
2019-07-19 08:47:00,206.0,206.0,205.9999,206.0,1415
2019-07-19 08:46:00,205.9,205.9,205.9,205.9,539
2019-07-19 08:45:00,205.89,205.9,205.89,205.9,600
2019-07-19 08:43:00,205.95,205.95,205.95,205.95,100
2019-07-19 08:42:00,205.83,205.83,205.82,205.82,308
2019-07-19 08:41:00,205.93,206.0,205.82,205.82,1048
2019-07-19 08:40:00,205.93,205.93,205.93,205.93,100
2019-07-19 08:39:00,206.0,206.0,206.0,206.0,500
2019-07-19 08:38:00,205.9,205.9,205.88,205.88,950
2019-07-19 08:37:00,205.92,205.93,205.9,205.9,1699
2019-07-19 08:36:00,205.9,206.01,205.87,206.0,6387
2019-07-19 08:35:00,205.93,205.93,205.93,205.93,145
2019-07-19 08:33:00,205.83,205.99,205.79,205.99,3664
2019-07-19 08:31:00,205.85,205.85,205.75,205.8,1229
2019-07-19 08:30:00,205.82,205.85,205.82,205.85,1050
2019-07-19 08:27:00,205.7901,205.8,205.72,205.79,1647
2019-07-19 08:24:00,205.85,205.85,205.85,205.85,211
2019-07-19 08:22:00,205.94,205.94,205.88,205.88,1087
2019-07-19 08:21:00,205.88,205.94,205.86,205.94,1258
2019-07-19 08:20:00,205.78,205.78,205.7,205.7,1000
2019-07-19 08:19:00,205.75,205.75,205.75,205.75,500
2019-07-19 08:17:00,205.79,205.81,205.79,205.81,1638
2019-07-19 08:12:00,205.75,205.75,205.75,205.75,100
2019-07-19 08:11:00,205.74,205.74,205.74,205.74,100
2019-07-19 08:09:00,205.75,205.75,205.75,205.75,200
2019-07-19 08:07:00,205.6,205.6,205.6,205.6,585
2019-07-19 08:05:00,205.6,205.6,205.6,205.6,881
2019-07-19 08:01:00,205.71,205.84,205.56,205.6,17838
2019-07-19 08:00:00,205.6,205.6,205.6,205.6,244
2019-07-19 07:59:00,205.65,205.65,205.65,205.65,271
2019-07-19 07:58:00,205.71,205.76,205.71,205.76,475
2019-07-19 07:57:00,205.7,205.76,205.67,205.76,1325
2019-07-19 07:55:00,205.66,205.66,205.66,205.66,471
2019-07-19 07:54:00,205.75,205.75,205.66,205.66,1206
2019-07-19 07:51:00,205.72,205.72,205.72,205.72,799
2019-07-19 07:48:00,205.8,205.8,205.8,205.8,980
2019-07-19 07:47:00,205.85,205.85,205.85,205.85,305
2019-07-19 07:45:00,205.8,205.8,205.8,205.8,1009
2019-07-19 07:44:00,205.85,205.85,205.85,205.85,304
2019-07-19 07:42:00,205.85,205.85,205.85,205.85,600
2019-07-19 07:40:00,205.76,205.76,205.76,205.76,200
2019-07-19 07:39:00,205.8,205.8,205.8,205.8,700
2019-07-19 07:38:00,205.69,205.83,205.69,205.83,1820
2019-07-19 07:37:00,205.65,205.65,205.65,205.65,471
2019-07-19 07:34:00,205.6,205.6,205.6,205.6,460
2019-07-19 07:33:00,205.56,205.56,205.56,205.56,288
2019-07-19 07:30:00,205.64,205.64,205.64,205.64,157
2019-07-19 07:27:00,205.6,205.6,205.56,205.56,667
2019-07-19 07:26:00,205.69,205.7,205.6,205.6,2296
2019-07-19 07:25:00,205.7,205.7,205.7,205.7,100
2019-07-19 07:24:00,205.7,205.7,205.7,205.7,300
2019-07-19 07:23:00,205.65,205.65,205.65,205.65,469
2019-07-19 07:22:00,205.72,205.72,205.72,205.72,354
2019-07-19 07:21:00,205.71,205.71,205.71,205.71,542
2019-07-19 07:19:00,205.7,205.71,205.7,205.71,652
2019-07-19 07:16:00,205.63,205.63,205.63,205.63,197
2019-07-19 07:15:00,205.67,205.68,205.63,205.63,953
2019-07-19 07:14:00,205.64,205.64,205.64,205.64,210
2019-07-19 07:13:00,205.67,205.67,205.67,205.67,102
2019-07-19 07:12:00,205.65,205.67,205.65,205.67,874
2019-07-19 07:11:00,205.65,205.7,205.65,205.65,1806
2019-07-19 07:10:00,205.58,205.58,205.56,205.56,282
2019-07-19 07:09:00,205.62,205.62,205.56,205.56,470
2019-07-19 07:08:00,205.6,205.62,205.6,205.62,700
2019-07-19 07:07:00,205.64,205.66,205.61,205.61,2060
2019-07-19 07:06:00,205.66,205.67,205.66,205.67,604
2019-07-19 07:05:00,205.66,205.66,205.66,205.66,230
2019-07-19 07:04:00,205.67,205.8,205.67,205.8,530
2019-07-19 07:03:00,205.75,205.84,205.64,205.64,758
2019-07-19 07:02:00,205.78,205.78,205.78,205.78,345
2019-07-19 07:01:00,205.85,205.92,205.68,205.68,4328
2019-07-19 07:00:00,205.56,205.56,205.56,205.56,505
2019-07-19 06:59:00,205.5,205.5,205.44,205.44,288
2019-07-19 06:58:00,205.65,205.65,205.65,205.65,114
2019-07-19 06:55:00,205.4,205.4,205.4,205.4,333
2019-07-19 06:53:00,205.41,205.41,205.41,205.41,141
2019-07-19 06:50:00,205.5,205.5,205.39,205.39,259
2019-07-19 06:49:00,205.52,205.52,205.52,205.52,100
2019-07-19 06:46:00,205.65,205.65,205.2,205.2,644
2019-07-19 06:45:00,205.83,205.83,205.65,205.65,1004
2019-07-19 06:44:00,205.9,205.9,205.83,205.83,394
2019-07-19 06:43:00,205.95,205.95,205.9,205.9,1994
2019-07-19 06:41:00,205.91,205.91,205.91,205.91,344
2019-07-19 06:38:00,205.91,205.91,205.91,205.91,400
2019-07-19 06:25:00,205.9,205.9,205.9,205.9,141
2019-07-19 06:20:00,205.99,205.99,205.99,205.99,100
2019-07-19 06:00:00,206.02,206.02,206.02,206.02,200
2019-07-19 05:52:00,206.06,206.06,206.03,206.03,1373
2019-07-19 05:50:00,206.14,206.19,206.14,206.19,1050
2019-07-19 05:48:00,206.04,206.04,206.03,206.03,1505
2019-07-19 05:41:00,206.03,206.03,206.03,206.03,200
2019-07-19 05:39:00,206.05,206.05,206.03,206.03,1472
2019-07-19 05:37:00,206.18,206.18,206.18,206.18,200
2019-07-19 05:35:00,206.3,206.3,206.3,206.3,629
2019-07-19 05:33:00,206.15,206.15,206.15,206.15,371
2019-07-19 05:32:00,206.15,206.15,206.15,206.15,100
2019-07-19 05:26:00,206.29,206.29,206.29,206.29,2004
2019-07-19 05:19:00,206.18,206.18,206.18,206.18,100
2019-07-19 05:16:00,206.19,206.19,206.19,206.19,100
2019-07-19 05:04:00,206.1,206.1,206.1,206.1,117
2019-07-19 04:57:00,206.13,206.13,206.13,206.13,325
2019-07-19 04:55:00,206.13,206.13,206.13,206.13,118
2019-07-19 04:22:00,206.36,206.36,206.36,206.36,337
2019-07-19 04:18:00,206.6,206.6,206.6,206.6,505
2019-07-19 04:16:00,206.7,206.7,206.7,206.7,1043
2019-07-19 04:11:00,206.35,206.35,206.35,206.35,845
2019-07-19 04:02:00,206.35,206.35,206.35,206.35,508
2019-07-18 20:00:00,205.97,205.97,205.97,205.97,731
2019-07-18 19:59:00,205.89,205.89,205.89,205.89,1862
2019-07-18 19:58:00,205.98,205.98,205.98,205.98,100
2019-07-18 19:57:00,205.89,205.89,205.89,205.89,425
2019-07-18 19:55:00,205.86,205.86,205.86,205.86,430
2019-07-18 19:53:00,205.87,205.9,205.87,205.9,2000
2019-07-18 19:52:00,205.84,205.85,205.84,205.84,2234
2019-07-18 19:51:00,205.8,205.8,205.8,205.8,127
2019-07-18 19:44:00,205.8,205.8,205.77,205.77,796
2019-07-18 19:42:00,205.77,205.77,205.77,205.77,224
2019-07-18 19:41:00,205.77,205.77,205.77,205.77,131
2019-07-18 19:40:00,205.74,205.77,205.74,205.77,1162
2019-07-18 19:37:00,205.76,205.76,205.76,205.76,200
2019-07-18 19:36:00,205.6,205.6,205.6,205.6,235
2019-07-18 19:32:00,205.75,205.75,205.75,205.75,500
2019-07-18 19:29:00,205.75,205.75,205.75,205.75,400
2019-07-18 19:28:00,205.7,205.75,205.7,205.75,700
2019-07-18 19:27:00,205.7,205.7,205.7,205.7,200
2019-07-18 19:26:00,205.66,205.66,205.66,205.66,1008
2019-07-18 19:25:00,205.68,205.68,205.68,205.68,300
2019-07-18 19:24:00,205.65,205.68,205.65,205.65,2519
2019-07-18 19:15:00,205.7,205.7,205.7,205.7,500
2019-07-18 19:12:00,205.6,205.6,205.6,205.6,100
2019-07-18 19:11:00,205.6,205.6,205.6,205.6,800
2019-07-18 19:08:00,205.6,205.6,205.6,205.6,240
2019-07-18 19:02:00,205.44,205.44,205.44,205.44,125
2019-07-18 19:01:00,205.6,205.6,205.44,205.44,2174
2019-07-18 19:00:00,205.5999,205.5999,205.5999,205.5999,100
2019-07-18 18:59:00,205.61,205.61,205.61,205.61,100
2019-07-18 18:55:00,205.7,205.7,205.6,205.6,332
2019-07-18 18:52:00,205.6999,205.6999,205.6999,205.6999,100
2019-07-18 18:46:00,205.68,205.68,205.68,205.68,300
2019-07-18 18:44:00,205.7,205.7,205.67,205.67,400
2019-07-18 18:41:00,205.77,205.77,205.75,205.75,1100
2019-07-18 18:40:00,205.77,205.77,205.77,205.77,689
2019-07-18 18:37:00,205.7601,205.7601,205.7601,205.7601,136
2019-07-18 18:33:00,205.72,205.72,205.72,205.72,119
2019-07-18 18:29:00,205.68,205.84,205.68,205.7,1060
2019-07-18 18:28:00,205.8,205.8,205.7,205.7,1231
2019-07-18 18:27:00,205.9,205.9,205.87,205.87,460
2019-07-18 18:26:00,206.05,206.05,206.05,206.05,762
2019-07-18 18:25:00,206.03,206.04,205.85,205.85,5698
2019-07-18 18:22:00,206.11,206.13,206.11,206.13,844
2019-07-18 18:19:00,206.2,206.2,206.2,206.2,1066
2019-07-18 18:18:00,206.2,206.2,206.19,206.19,2345
2019-07-18 18:17:00,206.15,206.19,206.15,206.19,800
2019-07-18 18:16:00,206.15,206.15,206.15,206.15,300
2019-07-18 18:15:00,206.17,206.17,206.17,206.17,807
2019-07-18 18:14:00,206.16,206.16,206.16,206.16,1034
2019-07-18 18:13:00,206.15,206.15,206.15,206.15,200
2019-07-18 18:12:00,206.16,206.16,206.13,206.16,1900
2019-07-18 18:11:00,206.03,206.15,206.03,206.15,650
2019-07-18 18:10:00,206.06,206.06,206.06,206.06,1000
2019-07-18 18:09:00,206.08,206.15,206.08,206.15,3177
2019-07-18 18:07:00,206.12,206.12,206.11,206.11,371
2019-07-18 18:06:00,206.08,206.15,206.08,206.15,3223
2019-07-18 18:05:00,206.07,206.08,206.03,206.08,985
2019-07-18 18:04:00,206.0,206.0,206.0,206.0,226
2019-07-18 18:03:00,206.03,206.07,206.03,206.07,2391
2019-07-18 18:02:00,205.99,206.02,205.99,206.02,4352
2019-07-18 18:01:00,205.97,205.98,205.9,205.98,2374
2019-07-18 17:54:00,205.9699,205.9699,205.9699,205.9699,1001
2019-07-18 17:53:00,205.97,205.97,205.9,205.9,683
2019-07-18 17:50:00,205.89,205.89,205.89,205.89,101
2019-07-18 17:49:00,205.95,205.95,205.95,205.95,500
2019-07-18 17:46:00,205.97,205.97,205.97,205.97,264
2019-07-18 17:37:00,205.96,205.96,205.82,205.82,3963
2019-07-18 17:36:00,205.9,205.95,205.9,205.95,1033
2019-07-18 17:35:00,205.9,205.9,205.89,205.89,905
2019-07-18 17:34:00,205.95,205.95,205.95,205.95,1515
2019-07-18 17:33:00,205.94,205.95,205.94,205.95,1563
2019-07-18 17:32:00,205.9,205.9,205.9,205.9,627
2019-07-18 17:31:00,205.9,205.9,205.9,205.9,637
2019-07-18 17:30:00,205.86,205.86,205.86,205.86,141
2019-07-18 17:27:00,205.8501,205.8501,205.8501,205.8501,751
2019-07-18 17:23:00,205.85,205.85,205.85,205.85,305
2019-07-18 17:21:00,205.85,205.85,205.85,205.85,380
2019-07-18 17:10:00,205.94,205.94,205.94,205.94,710
2019-07-18 17:09:00,205.88,205.88,205.88,205.88,344
2019-07-18 17:07:00,205.66,205.66,205.66,205.66,48150
2019-07-18 17:04:00,205.84,205.84,205.84,205.84,390
2019-07-18 17:01:00,205.93,205.94,205.92,205.94,1789
2019-07-18 17:00:00,205.92,205.95,205.92,205.95,4077
2019-07-18 16:59:00,205.9,205.92,205.9,205.92,3096
2019-07-18 16:58:00,205.87,205.87,205.87,205.87,115
2019-07-18 16:54:00,205.89,205.9,205.89,205.9,3100
2019-07-18 16:51:00,205.9,205.92,205.9,205.92,623
2019-07-18 16:47:00,205.8,205.8,205.8,205.8,163
2019-07-18 16:46:00,205.88,205.9,205.88,205.9,7981
2019-07-18 16:45:00,205.88,205.88,205.87,205.88,4026
2019-07-18 16:43:00,205.78,205.78,205.78,205.78,410
2019-07-18 16:42:00,205.87,205.87,205.87,205.87,341
2019-07-18 16:41:00,205.8,205.8,205.8,205.8,211
