time,open,high,low,close,volume
2019-08-23 13:10:00,203.675,203.68,203.43,203.455,109002
2019-08-23 13:09:00,203.6056,203.99,203.59,203.67,106749
2019-08-23 13:08:00,204.03,204.03,203.6,203.6139,89991
2019-08-23 13:07:00,204.0463,204.1276,203.93,204.01,45776
2019-08-23 13:06:00,204.05,204.05,203.85,204.04,52054
2019-08-23 13:05:00,204.085,204.15,204.01,204.06,85688
2019-08-23 13:04:00,203.88,204.21,203.83,204.085,114053
2019-08-23 13:03:00,203.82,204.0,203.7,203.92,66185
2019-08-23 13:02:00,203.876,203.876,203.68,203.8313,74566
2019-08-23 13:01:00,204.045,204.045,203.83,203.89,64105
2019-08-23 13:00:00,204.14,204.14,203.93,204.055,27582
2019-08-23 12:59:00,203.96,204.09,203.91,204.09,35592
2019-08-23 12:58:00,204.16,204.16,203.86,203.97,49256
2019-08-23 12:57:00,203.92,204.39,203.9005,204.1553,127816
2019-08-23 12:56:00,203.74,204.12,203.7,203.95,111403
2019-08-23 12:55:00,203.91,203.98,203.695,203.76,126824
2019-08-23 12:54:00,204.0,204.22,203.92,203.92,105278
2019-08-23 12:53:00,204.14,204.15,203.93,204.0,128332
2019-08-23 12:52:00,204.0947,204.25,204.07,204.1576,25684
2019-08-23 12:51:00,204.08,204.2112,204.07,204.1,46794
2019-08-23 12:50:00,204.12,204.16,204.04,204.09,58902
2019-08-23 12:49:00,204.1382,204.1951,204.1,204.11,34797
2019-08-23 12:48:00,204.229,204.31,204.13,204.15,32085
2019-08-23 12:47:00,204.25,204.31,204.15,204.22,62977
2019-08-23 12:46:00,204.3,204.3,204.16,204.24,117522
2019-08-23 12:45:00,204.37,204.44,204.29,204.29,42085
2019-08-23 12:44:00,204.5,204.56,204.33,204.37,65382
2019-08-23 12:43:00,204.5646,204.574,204.45,204.52,60943
2019-08-23 12:42:00,204.44,204.56,204.37,204.53,141121
2019-08-23 12:41:00,204.355,204.45,204.31,204.43,55837
2019-08-23 12:40:00,204.4,204.4284,204.33,204.35,50867
2019-08-23 12:39:00,204.39,204.536,204.37,204.42,34233
2019-08-23 12:38:00,204.58,204.6031,204.37,204.37,46828
2019-08-23 12:37:00,204.5776,204.75,204.51,204.58,47864
2019-08-23 12:36:00,204.44,204.585,204.3776,204.57,69540
2019-08-23 12:35:00,204.35,204.47,204.27,204.4408,38943
2019-08-23 12:34:00,204.3404,204.39,204.2,204.36,62728
2019-08-23 12:33:00,204.31,204.405,204.23,204.33,109849
2019-08-23 12:32:00,204.1895,204.3917,204.17,204.33,39056
2019-08-23 12:31:00,204.16,204.42,204.09,204.185,117640
2019-08-23 12:30:00,204.11,204.1933,204.06,204.16,65025
2019-08-23 12:29:00,204.02,204.23,204.02,204.0886,67606
2019-08-23 12:28:00,204.21,204.24,204.01,204.01,52629
2019-08-23 12:27:00,204.3753,204.47,204.21,204.23,94561
2019-08-23 12:26:00,204.54,204.67,204.37,204.3906,84671
2019-08-23 12:25:00,204.59,204.77,204.51,204.5246,91847
2019-08-23 12:24:00,204.57,204.65,204.48,204.53,54005
2019-08-23 12:23:00,204.4819,204.67,204.3702,204.61,53516
2019-08-23 12:22:00,204.365,204.49,204.32,204.49,55371
2019-08-23 12:21:00,204.6277,204.6315,204.26,204.38,134601
2019-08-23 12:20:00,204.6133,204.73,204.48,204.62,136307
2019-08-23 12:19:00,204.32,204.6915,204.26,204.615,108728
2019-08-23 12:18:00,204.43,204.43,204.23,204.31,78710
2019-08-23 12:17:00,204.38,204.45,204.25,204.44,75757
2019-08-23 12:16:00,204.27,204.42,204.18,204.36,65941
2019-08-23 12:15:00,204.15,204.35,204.12,204.27,126613
2019-08-23 12:14:00,203.6999,204.16,203.67,204.16,103745
2019-08-23 12:13:00,203.6701,203.71,203.5,203.67,65923
2019-08-23 12:12:00,203.81,203.85,203.67,203.71,68076
2019-08-23 12:11:00,203.8789,203.93,203.68,203.82,77614
2019-08-23 12:10:00,203.7877,203.96,203.74,203.89,89782
2019-08-23 12:09:00,203.783,203.945,203.755,203.79,53306
2019-08-23 12:08:00,203.9102,203.96,203.7801,203.8,57177
2019-08-23 12:07:00,203.95,204.19,203.91,203.91,77881
2019-08-23 12:06:00,204.09,204.11,203.89,203.97,110157
2019-08-23 12:05:00,204.08,204.14,203.98,204.0873,92965
2019-08-23 12:04:00,203.9565,204.26,203.9565,204.13,84912
2019-08-23 12:03:00,203.72,204.1,203.71,203.9717,112052
2019-08-23 12:02:00,203.72,203.75,203.57,203.71,88881
2019-08-23 12:01:00,203.83,203.895,203.41,203.74,167916
2019-08-23 12:00:00,203.99,204.0,203.75,203.8148,63801
2019-08-23 11:59:00,203.61,203.99,203.61,203.97,82885
2019-08-23 11:58:00,203.96,203.99,203.6,203.6499,77042
2019-08-23 11:57:00,204.1104,204.1442,203.95,203.96,79064
2019-08-23 11:56:00,204.1301,204.3,204.02,204.14,74829
2019-08-23 11:55:00,203.94,204.23,203.93,204.12,97198
2019-08-23 11:54:00,204.14,204.175,203.94,203.99,74257
2019-08-23 11:53:00,203.96,204.23,203.9301,204.15,99187
2019-08-23 11:52:00,204.38,204.38,203.94,203.95,134975
2019-08-23 11:51:00,204.2,204.45,204.175,204.394,89322
2019-08-23 11:50:00,204.48,204.48,204.07,204.22,94105
2019-08-23 11:49:00,204.2855,204.6174,204.1,204.4702,112237
2019-08-23 11:48:00,204.27,204.32,204.06,204.2577,78171
2019-08-23 11:47:00,204.38,204.39,204.14,204.2315,82216
2019-08-23 11:46:00,204.6314,204.6432,204.21,204.4,110226
2019-08-23 11:45:00,204.0,204.66,203.98,204.66,243658
2019-08-23 11:44:00,203.93,204.26,203.9187,203.9731,245754
2019-08-23 11:43:00,203.52,203.92,203.52,203.905,202307
2019-08-23 11:42:00,203.95,203.95,203.52,203.53,266209
2019-08-23 11:41:00,204.29,204.29,203.88,203.9174,223840
2019-08-23 11:40:00,204.6,204.66,204.28,204.31,157539
2019-08-23 11:39:00,204.72,204.72,204.45,204.5704,166894
2019-08-23 11:38:00,204.6409,204.98,204.6,204.7252,145936
2019-08-23 11:37:00,205.01,205.0299,204.6,204.6407,141584
2019-08-23 11:36:00,205.55,205.63,204.93,204.9986,226009
2019-08-23 11:35:00,205.46,205.78,205.4,205.52,115851
2019-08-23 11:34:00,205.525,205.53,205.39,205.5,88811
2019-08-23 11:33:00,205.6,205.75,205.46,205.54,102225
2019-08-23 11:32:00,205.805,205.865,205.6,205.625,61057
2019-08-23 11:31:00,205.75,205.98,205.65,205.7573,78551
2019-08-23 11:30:00,205.57,206.23,205.44,205.722,128556
2019-08-23 11:29:00,205.9,205.9,205.47,205.57,103194
2019-08-23 11:28:00,205.82,206.0699,205.75,205.93,104411
2019-08-23 11:27:00,205.55,205.85,205.52,205.82,109998
2019-08-23 11:26:00,205.82,205.82,205.45,205.5737,141645
2019-08-23 11:25:00,206.1006,206.1083,205.72,205.83,135087
2019-08-23 11:24:00,206.37,206.6439,206.04,206.1299,123202
2019-08-23 11:23:00,206.3425,206.4,206.13,206.37,102697
2019-08-23 11:22:00,206.54,206.68,206.24,206.345,165156
2019-08-23 11:21:00,206.67,206.74,206.5,206.5512,181798
2019-08-23 11:20:00,206.5761,206.8,206.42,206.659,167446
2019-08-23 11:19:00,206.176,206.5688,206.11,206.5661,104851
2019-08-23 11:18:00,206.31,206.4293,206.05,206.14,151994
2019-08-23 11:17:00,205.935,206.35,205.55,206.32,215076
2019-08-23 11:16:00,205.3,206.22,205.02,205.9262,235907
2019-08-23 11:15:00,205.4,205.6,204.94,205.37,161159
2019-08-23 11:14:00,204.706,205.4108,204.58,205.37,168897
2019-08-23 11:13:00,205.51,205.52,204.54,204.71,385256
2019-08-23 11:12:00,205.19,205.7,205.01,205.47,307289
2019-08-23 11:11:00,205.2,205.34,204.21,205.19,475204
2019-08-23 11:10:00,206.4,206.7,205.0301,205.1328,391567
2019-08-23 11:09:00,206.855,207.09,206.25,206.479,315316
2019-08-23 11:08:00,207.77,207.83,206.8,206.81,273733
2019-08-23 11:07:00,207.85,208.08,207.3427,207.7341,286292
2019-08-23 11:06:00,208.9228,209.2,207.53,207.78,607072
2019-08-23 11:05:00,209.085,209.38,208.7701,208.951,107588
2019-08-23 11:04:00,208.8683,209.62,208.53,209.1174,191027
2019-08-23 11:03:00,209.6,209.6,208.46,208.875,436320
2019-08-23 11:02:00,209.73,210.28,209.55,209.67,185257
2019-08-23 11:01:00,211.14,211.43,209.62,209.74,374704
2019-08-23 11:00:00,211.85,211.91,210.95,211.12,253442
2019-08-23 10:59:00,211.653,211.87,211.64,211.81,43555
2019-08-23 10:58:00,211.62,211.71,211.59,211.66,36665
2019-08-23 10:57:00,211.7,211.72,211.6,211.61,30901
2019-08-23 10:56:00,211.635,211.74,211.54,211.68,39995
2019-08-23 10:55:00,211.695,211.82,211.63,211.63,59355
2019-08-23 10:54:00,211.58,211.73,211.58,211.6906,54389
2019-08-23 10:53:00,211.3645,211.6407,211.3645,211.57,45470
2019-08-23 10:52:00,211.34,211.43,211.285,211.35,38032
2019-08-23 10:51:00,211.3597,211.45,211.32,211.36,62097
2019-08-23 10:50:00,211.2,211.39,211.15,211.3303,76743
2019-08-23 10:49:00,211.34,211.41,211.1901,211.2,57826
2019-08-23 10:48:00,211.56,211.6,211.32,211.33,98204
2019-08-23 10:47:00,211.6,211.68,211.54,211.55,61222
2019-08-23 10:46:00,211.55,211.74,211.55,211.61,50599
2019-08-23 10:45:00,211.78,211.82,211.5311,211.54,57134
2019-08-23 10:44:00,211.7898,211.82,211.56,211.7688,47627
2019-08-23 10:43:00,211.75,211.9,211.68,211.77,75661
2019-08-23 10:42:00,211.9,211.97,211.64,211.72,120734
2019-08-23 10:41:00,211.87,212.051,211.87,211.8707,169952
2019-08-23 10:40:00,211.82,211.9484,211.77,211.88,70833
2019-08-23 10:39:00,211.7592,211.865,211.7,211.8213,63184
2019-08-23 10:38:00,211.42,211.8,211.42,211.75,163280
2019-08-23 10:37:00,211.26,211.42,211.185,211.42,68421
2019-08-23 10:36:00,211.05,211.33,210.9368,211.22,81789
2019-08-23 10:35:00,210.95,211.2799,210.91,211.02,87667
2019-08-23 10:34:00,210.99,211.13,210.8811,210.95,79299
2019-08-23 10:33:00,210.851,211.04,210.84,210.9995,91030
2019-08-23 10:32:00,210.72,210.93,210.72,210.82,56622
2019-08-23 10:31:00,210.8253,210.8253,210.55,210.72,42498
2019-08-23 10:30:00,210.7536,210.91,210.74,210.8058,51071
2019-08-23 10:29:00,210.65,210.88,210.65,210.735,50538
2019-08-23 10:28:00,210.65,210.715,210.509,210.64,41957
2019-08-23 10:27:00,210.77,210.78,210.61,210.64,45163
2019-08-23 10:26:00,210.6294,210.78,210.45,210.7505,97109
2019-08-23 10:25:00,210.82,210.8969,210.6086,210.6311,59031
2019-08-23 10:24:00,210.84,210.89,210.64,210.82,57230
2019-08-23 10:23:00,210.86,210.91,210.77,210.84,53758
2019-08-23 10:22:00,210.8432,210.9168,210.8,210.86,39286
2019-08-23 10:21:00,210.78,210.93,210.64,210.85,71187
2019-08-23 10:20:00,210.62,210.835,210.52,210.79,71574
2019-08-23 10:19:00,210.5399,210.61,210.36,210.61,60104
2019-08-23 10:18:00,210.35,210.54,210.16,210.51,81598
2019-08-23 10:17:00,210.2568,210.475,210.14,210.3876,61766
2019-08-23 10:16:00,210.34,210.44,210.1232,210.25,82741
2019-08-23 10:15:00,210.08,210.41,210.07,210.28,88124
2019-08-23 10:14:00,209.8,210.3,209.75,210.07,101712
2019-08-23 10:13:00,209.73,210.08,209.67,209.75,70938
2019-08-23 10:12:00,209.54,209.86,209.51,209.73,117505
2019-08-23 10:11:00,209.96,209.9613,209.36,209.575,151943
2019-08-23 10:10:00,210.36,210.4495,209.93,209.96,135127
2019-08-23 10:09:00,210.712,210.712,210.34,210.364,68717
2019-08-23 10:08:00,210.69,210.9,210.58,210.72,83581
2019-08-23 10:07:00,210.85,210.9,210.55,210.749,129737
2019-08-23 10:06:00,210.6,210.89,210.55,210.85,121777
2019-08-23 10:05:00,210.42,210.68,210.31,210.5846,57012
2019-08-23 10:04:00,210.82,210.99,210.4321,210.481,139295
2019-08-23 10:03:00,210.18,211.22,210.18,210.79,300611
2019-08-23 10:02:00,210.01,210.22,209.74,210.1401,80217
2019-08-23 10:01:00,209.71,210.29,209.4062,210.02,157210
2019-08-23 10:00:00,209.63,209.74,209.58,209.7,39022
2019-08-23 09:59:00,209.76,209.7803,209.63,209.63,45087
2019-08-23 09:58:00,209.61,209.76,209.52,209.76,67850
2019-08-23 09:57:00,209.48,209.6661,209.43,209.61,94350
2019-08-23 09:56:00,209.39,209.49,209.23,209.445,113576
2019-08-23 09:55:00,209.62,209.63,209.38,209.38,52436
2019-08-23 09:54:00,209.49,209.62,209.27,209.6,87894
2019-08-23 09:53:00,209.66,209.82,209.46,209.49,91668
2019-08-23 09:52:00,209.4286,209.69,209.36,209.6725,90309
2019-08-23 09:51:00,209.41,209.5099,209.15,209.44,134102
2019-08-23 09:50:00,209.605,209.63,209.33,209.4174,118311
2019-08-23 09:49:00,210.01,210.0216,209.54,209.61,123811
2019-08-23 09:48:00,210.19,210.27,209.87,210.0101,91063
2019-08-23 09:47:00,210.25,210.29,210.01,210.19,124027
2019-08-23 09:46:00,210.26,210.34,210.14,210.21,86230
2019-08-23 09:45:00,210.26,210.3369,210.2,210.2423,70011
2019-08-23 09:44:00,210.12,210.26,210.05,210.26,107821
2019-08-23 09:43:00,209.87,210.13,209.86,210.1199,126630
2019-08-23 09:42:00,209.79,209.8943,209.7,209.8731,77547
2019-08-23 09:41:00,209.74,209.93,209.731,209.79,139643
2019-08-23 09:40:00,209.75,209.83,209.65,209.74,94947
2019-08-23 09:39:00,209.69,209.86,209.66,209.75,120093
2019-08-23 09:38:00,209.7,209.743,209.56,209.69,98452
2019-08-23 09:37:00,209.66,209.87,209.54,209.7,137083
2019-08-23 09:36:00,209.81,209.84,209.63,209.66,111014
2019-08-23 09:35:00,209.841,210.0,209.74,209.7745,109327
2019-08-23 09:34:00,209.51,210.077,209.49,209.845,157213
2019-08-23 09:33:00,209.94,209.98,209.47,209.51,164696
2019-08-23 09:32:00,209.71,210.22,209.7,209.94,282562
2019-08-23 09:31:00,209.43,209.83,209.0,209.71,571597
2019-08-23 09:30:00,209.75,209.75,209.39,209.39,2656
2019-08-23 09:29:00,209.45,209.55,209.44,209.53,2439
2019-08-23 09:27:00,209.4,209.4,209.31,209.31,1125
2019-08-23 09:26:00,209.39,209.45,209.39,209.4,2120
2019-08-23 09:25:00,209.28,209.39,209.28,209.35,4995
2019-08-23 09:24:00,209.14,209.3,209.14,209.3,2709
2019-08-23 09:23:00,209.03,209.08,209.01,209.08,1846
2019-08-23 09:22:00,208.9,209.05,208.9,209.0299,1926
2019-08-23 09:21:00,208.99,209.05,208.99,209.0,818
2019-08-23 09:20:00,208.97,208.97,208.97,208.97,1266
2019-08-23 09:19:00,209.0,209.0,208.85,208.85,2007
2019-08-23 09:18:00,208.95,209.0,208.9,209.0,2197
2019-08-23 09:17:00,209.01,209.01,208.86,208.95,1508
2019-08-23 09:16:00,208.75,209.0,208.7,209.0,3413
2019-08-23 09:15:00,209.08,209.08,208.77,208.77,19073
2019-08-23 09:14:00,209.31,209.31,209.09,209.09,2898
2019-08-23 09:13:00,209.34,209.34,209.33,209.33,629
2019-08-23 09:12:00,209.45,209.45,209.43,209.43,648
2019-08-23 09:11:00,209.32,209.5,209.3,209.45,7851
2019-08-23 09:10:00,209.26,209.4,209.26,209.4,718
2019-08-23 09:09:00,209.3025,209.32,209.3025,209.32,588
2019-08-23 09:08:00,209.39,209.41,209.29,209.29,1665
2019-08-23 09:07:00,209.4,209.4,209.3178,209.4,2024
2019-08-23 09:06:00,209.49,209.49,209.45,209.46,1990
2019-08-23 09:05:00,209.246,209.4,209.2,209.4,2608
2019-08-23 09:04:00,209.45,209.5,209.08,209.12,11612
2019-08-23 09:03:00,209.51,209.51,209.27,209.4999,5746
2019-08-23 09:02:00,209.56,209.683,209.47,209.5345,3778
2019-08-23 09:01:00,209.55,209.65,209.55,209.56,40275
2019-08-23 09:00:00,209.45,209.65,209.43,209.65,3818
2019-08-23 08:59:00,209.55,209.55,209.42,209.42,1237
2019-08-23 08:58:00,209.6,209.6,209.59,209.6,1162
2019-08-23 08:57:00,209.58,209.67,209.56,209.62,1751
2019-08-23 08:56:00,209.58,209.74,209.58,209.74,6721
2019-08-23 08:55:00,209.73,209.73,209.5292,209.5292,1244
2019-08-23 08:54:00,209.7,209.74,209.6009,209.7,3832
2019-08-23 08:53:00,209.43,209.75,209.31,209.75,12487
2019-08-23 08:52:00,209.2,209.44,209.18,209.2625,9053
2019-08-23 08:51:00,209.43,209.43,209.2,209.2,3770
2019-08-23 08:50:00,209.44,209.44,209.35,209.44,6206
2019-08-23 08:49:00,209.44,209.44,209.35,209.35,810
2019-08-23 08:48:00,209.15,209.25,209.12,209.25,7440
2019-08-23 08:47:00,209.25,209.26,209.0564,209.0564,19478
2019-08-23 08:46:00,209.5,209.51,209.29,209.29,4389
2019-08-23 08:45:00,209.36,209.5,209.36,209.5,1210
2019-08-23 08:44:00,209.52,209.73,209.45,209.45,5505
2019-08-23 08:43:00,209.75,209.83,209.65,209.75,2950
2019-08-23 08:42:00,209.91,209.92,209.85,209.85,1354
2019-08-23 08:41:00,209.4546,210.1,209.45,210.0,6052
2019-08-23 08:40:00,209.4,210.1,209.4,210.1,22652
2019-08-23 08:39:00,209.51,209.65,209.43,209.5,7689
2019-08-23 08:38:00,209.44,209.59,209.31,209.59,2444
2019-08-23 08:37:00,209.31,209.65,209.31,209.48,5277
2019-08-23 08:36:00,209.22,209.35,209.22,209.34,3934
2019-08-23 08:35:00,209.34,209.4,209.22,209.22,2044
2019-08-23 08:34:00,209.32,209.49,209.23,209.35,3090
2019-08-23 08:33:00,209.39,209.43,209.21,209.21,1685
2019-08-23 08:32:00,209.39,209.44,209.16,209.196,7320
2019-08-23 08:31:00,209.22,209.44,209.2,209.409,3798
2019-08-23 08:30:00,209.22,209.44,209.16,209.22,12295
2019-08-23 08:29:00,209.19,209.38,209.15,209.38,4713
2019-08-23 08:28:00,209.28,209.5,209.0,209.15,10128
2019-08-23 08:27:00,209.55,209.65,209.31,209.31,4726
2019-08-23 08:26:00,209.76,209.85,209.62,209.62,4423
2019-08-23 08:25:00,210.08,210.08,209.85,210.0,8758
2019-08-23 08:24:00,210.04,210.08,210.04,210.08,613
2019-08-23 08:23:00,210.18,210.18,209.9,210.0,12852
2019-08-23 08:22:00,210.41,210.45,210.1,210.1,8415
2019-08-23 08:21:00,210.61,210.62,210.38,210.45,3072
2019-08-23 08:20:00,210.85,210.85,210.85,210.85,217
2019-08-23 08:19:00,210.5,210.75,210.49,210.7201,3718
2019-08-23 08:18:00,210.5,210.6,210.4606,210.4606,350
2019-08-23 08:17:00,210.35,210.53,210.35,210.51,3812
2019-08-23 08:16:00,210.24,210.24,210.12,210.15,4137
2019-08-23 08:15:00,210.17,210.2,210.144,210.2,1879
2019-08-23 08:14:00,210.17,210.31,210.17,210.2,2786
2019-08-23 08:13:00,210.75,210.75,210.12,210.15,3845
2019-08-23 08:12:00,210.8,211.0,210.8,211.0,1892
2019-08-23 08:11:00,210.81,210.81,210.4937,210.81,996
2019-08-23 08:10:00,210.7001,211.24,210.7,210.77,4136
2019-08-23 08:09:00,211.17,211.3,211.0,211.3,4304
2019-08-23 08:08:00,210.6,211.05,210.6,211.0,10332
2019-08-23 08:07:00,210.25,211.0,210.1,210.5,5051
2019-08-23 08:06:00,210.4,210.44,209.88,210.25,5080
2019-08-23 08:05:00,210.98,210.99,209.99,210.0,24178
2019-08-23 08:04:00,211.58,211.98,210.81,210.81,19906
2019-08-23 08:03:00,212.08,212.45,211.29,212.0,10881
2019-08-23 08:02:00,212.0,212.0,211.32,211.8,6204
2019-08-23 08:01:00,213.34,213.7,212.1,212.1,28313
2019-08-23 07:57:00,213.45,213.45,213.45,213.45,587
2019-08-23 07:52:00,213.4,213.4,213.4,213.4,300
2019-08-23 07:50:00,213.47,213.47,213.41,213.41,1721
2019-08-23 07:48:00,213.46,213.46,213.46,213.46,600
2019-08-23 07:47:00,213.4,213.4,213.4,213.4,100
2019-08-23 07:46:00,213.41,213.41,213.41,213.41,156
2019-08-23 07:45:00,213.5,213.5,213.4,213.4,434
2019-08-23 07:44:00,213.45,213.6,213.45,213.6,4173
2019-08-23 07:43:00,213.3,213.44,213.29,213.44,2766
2019-08-23 07:42:00,213.08,213.29,213.08,213.29,825
2019-08-23 07:40:00,213.15,213.15,212.98,212.98,2835
2019-08-23 07:37:00,213.2,213.2,213.2,213.2,253
2019-08-23 07:35:00,213.15,213.15,213.12,213.12,825
2019-08-23 07:22:00,213.13,213.13,213.13,213.13,251
2019-08-23 07:20:00,213.2,213.2,213.2,213.2,122
2019-08-23 07:18:00,213.32,213.32,213.32,213.32,238
2019-08-23 07:17:00,213.2,213.2,213.2,213.2,500
2019-08-23 07:16:00,213.25,213.25,213.25,213.25,274
2019-08-23 07:12:00,213.34,213.34,213.34,213.34,345
2019-08-23 07:11:00,213.34,213.34,213.34,213.34,405
2019-08-23 07:06:00,213.3,213.3,213.3,213.3,230
2019-08-23 07:04:00,213.23,213.23,213.23,213.23,450
2019-08-23 07:03:00,213.36,213.36,213.33,213.35,2062
2019-08-23 07:01:00,213.23,213.29,213.12,213.2,1970
2019-08-23 06:59:00,212.96,212.96,212.96,212.96,100
2019-08-23 06:54:00,213.05,213.05,213.05,213.05,1000
2019-08-23 06:53:00,212.98,213.05,212.98,213.05,1028
2019-08-23 06:46:00,213.04,213.04,213.04,213.04,200
2019-08-23 06:45:00,213.0,213.0,213.0,213.0,300
2019-08-23 06:43:00,213.05,213.05,213.05,213.05,200
2019-08-23 06:41:00,212.8,212.8,212.8,212.8,585
2019-08-23 06:39:00,212.61,212.61,212.6,212.6,212
2019-08-23 06:38:00,212.56,212.8,212.56,212.6,300
2019-08-23 06:37:00,213.03,213.03,212.95,212.95,2004
2019-08-23 06:26:00,213.35,213.35,213.35,213.35,550
2019-08-23 06:13:00,213.73,213.77,213.73,213.77,1838
2019-08-23 06:11:00,213.73,213.73,213.73,213.73,212
2019-08-23 05:56:00,213.6,213.6,213.6,213.6,491
2019-08-23 05:55:00,213.6,213.6,213.6,213.6,1009
2019-08-23 05:54:00,213.68,213.68,213.68,213.68,400
2019-08-23 05:51:00,213.5,213.5,213.5,213.5,141
2019-08-23 05:18:00,214.1,214.1,214.1,214.1,200
2019-08-23 05:17:00,214.0,214.0,214.0,214.0,100
2019-08-23 05:16:00,214.09,214.09,214.09,214.09,200
2019-08-23 05:13:00,214.1,214.1,214.1,214.1,200
2019-08-23 05:09:00,214.04,214.04,214.04,214.04,200
2019-08-23 05:08:00,214.04,214.04,214.04,214.04,781
2019-08-23 05:05:00,214.12,214.12,214.12,214.12,135
2019-08-23 05:04:00,214.1,214.1,214.1,214.1,500
2019-08-23 05:02:00,214.12,214.12,214.12,214.12,200
2019-08-23 05:01:00,214.01,214.01,214.01,214.01,240
2019-08-23 04:59:00,214.15,214.15,214.14,214.14,405
2019-08-23 04:58:00,214.17,214.17,214.15,214.15,400
2019-08-23 04:57:00,214.17,214.17,214.17,214.17,200
2019-08-23 04:51:00,213.75,213.75,213.75,213.75,1055
2019-08-23 04:50:00,213.69,213.7,213.69,213.7,1000
2019-08-23 04:49:00,213.69,213.69,213.69,213.69,400
2019-08-23 04:39:00,213.69,213.69,213.69,213.69,120
2019-08-23 04:33:00,213.6,213.6,213.6,213.6,370
2019-08-23 04:03:00,213.15,213.15,213.15,213.15,1000
2019-08-22 20:00:00,212.35,212.36,212.35,212.36,1356
2019-08-22 19:59:00,212.28,212.3,212.28,212.3,659
2019-08-22 19:58:00,212.28,212.28,212.28,212.28,396
2019-08-22 19:56:00,212.1,212.1,212.1,212.1,500
2019-08-22 19:53:00,212.2,212.2,212.2,212.2,104
2019-08-22 19:52:00,212.2,212.2,212.2,212.2,106
2019-08-22 19:51:00,212.34,212.34,212.34,212.34,500
2019-08-22 19:48:00,212.35,212.35,212.35,212.35,230
2019-08-22 19:46:00,212.27,212.27,212.27,212.27,300
2019-08-22 19:39:00,212.03,212.03,212.03,212.03,100
2019-08-22 19:31:00,212.12,212.12,212.1,212.1,1053
2019-08-22 19:30:00,212.25,212.25,212.22,212.22,607
2019-08-22 19:26:00,212.27,212.27,212.27,212.27,524
2019-08-22 19:25:00,212.27,212.31,212.27,212.31,550
2019-08-22 19:16:00,212.37,212.37,212.3699,212.3699,1001
2019-08-22 19:11:00,212.32,212.32,212.32,212.32,100
2019-08-22 19:06:00,212.35,212.35,212.35,212.35,100
2019-08-22 18:58:00,212.37,212.37,212.37,212.37,113
2019-08-22 18:57:00,212.35,212.35,212.35,212.35,250
2019-08-22 18:54:00,212.26,212.26,212.26,212.26,255
