time,open,high,low,close,volume
2019-06-19 12:15:00,198.06,198.13,198.045,198.1,29479
2019-06-19 12:14:00,198.0534,198.093,198.05,198.06,15567
2019-06-19 12:13:00,198.09,198.1,198.03,198.06,14993
2019-06-19 12:12:00,198.08,198.11,198.02,198.1,15683
2019-06-19 12:11:00,198.015,198.08,198.01,198.07,30626
2019-06-19 12:10:00,198.1,198.12,198.01,198.02,53878
2019-06-19 12:09:00,198.13,198.15,198.1169,198.13,11359
2019-06-19 12:08:00,198.12,198.17,198.1,198.12,27085
2019-06-19 12:07:00,198.13,198.16,198.11,198.11,15353
2019-06-19 12:06:00,198.2,198.22,198.11,198.13,13625
2019-06-19 12:05:00,198.175,198.19,198.13,198.19,12460
2019-06-19 12:04:00,198.135,198.17,198.12,198.17,12987
2019-06-19 12:03:00,198.11,198.13,198.1,198.13,15893
2019-06-19 12:02:00,198.24,198.25,198.1,198.1,41833
2019-06-19 12:01:00,198.18,198.275,198.18,198.24,14465
2019-06-19 12:00:00,198.2,198.2324,198.18,198.19,16490
2019-06-19 11:59:00,198.22,198.33,198.2,198.2,32496
2019-06-19 11:58:00,198.19,198.21,198.12,198.21,12747
2019-06-19 11:57:00,198.17,198.19,198.07,198.19,16260
2019-06-19 11:56:00,198.09,198.17,198.06,198.17,16378
2019-06-19 11:55:00,198.13,198.145,198.06,198.1,15208
2019-06-19 11:54:00,198.1175,198.22,198.11,198.1235,31411
2019-06-19 11:53:00,198.04,198.13,198.04,198.12,30686
2019-06-19 11:52:00,198.0662,198.0662,198.01,198.04,24932
2019-06-19 11:51:00,198.1265,198.1647,198.06,198.07,33192
2019-06-19 11:50:00,198.2325,198.2325,198.12,198.14,20633
2019-06-19 11:49:00,198.17,198.2401,198.1501,198.235,12733
2019-06-19 11:48:00,198.2,198.21,198.15,198.2,22843
2019-06-19 11:47:00,198.2147,198.225,198.162,198.2,23995
2019-06-19 11:46:00,198.29,198.29,198.21,198.21,14213
2019-06-19 11:45:00,198.31,198.32,198.26,198.2826,13218
2019-06-19 11:44:00,198.32,198.35,198.3064,198.31,9516
2019-06-19 11:43:00,198.31,198.34,198.28,198.31,14897
2019-06-19 11:42:00,198.29,198.33,198.27,198.3,25447
2019-06-19 11:41:00,198.2999,198.3,198.19,198.28,22537
2019-06-19 11:40:00,198.23,198.3,198.22,198.2984,17279
2019-06-19 11:39:00,198.27,198.27,198.2,198.2184,17690
2019-06-19 11:38:00,198.21,198.3,198.195,198.27,26022
2019-06-19 11:37:00,198.39,198.41,198.19,198.207,54417
2019-06-19 11:36:00,198.39,198.4363,198.3482,198.39,16561
2019-06-19 11:35:00,198.48,198.51,198.36,198.4,19137
2019-06-19 11:34:00,198.49,198.52,198.43,198.45,17352
2019-06-19 11:33:00,198.4839,198.5,198.45,198.49,16038
2019-06-19 11:32:00,198.51,198.55,198.5,198.5,14119
2019-06-19 11:31:00,198.54,198.54,198.43,198.49,19064
2019-06-19 11:30:00,198.38,198.55,198.33,198.55,28465
2019-06-19 11:29:00,198.48,198.48,198.35,198.38,36357
2019-06-19 11:28:00,198.43,198.49,198.42,198.46,20896
2019-06-19 11:27:00,198.477,198.49,198.4144,198.43,26466
2019-06-19 11:26:00,198.5727,198.59,198.49,198.49,24239
2019-06-19 11:25:00,198.52,198.58,198.51,198.5669,11957
2019-06-19 11:24:00,198.51,198.53,198.465,198.52,15710
2019-06-19 11:23:00,198.45,198.53,198.4324,198.5,13008
2019-06-19 11:22:00,198.55,198.56,198.4632,198.4632,17077
2019-06-19 11:21:00,198.49,198.555,198.47,198.54,23759
2019-06-19 11:20:00,198.45,198.5155,198.43,198.49,12221
2019-06-19 11:19:00,198.52,198.53,198.43,198.455,29608
2019-06-19 11:18:00,198.55,198.5809,198.51,198.54,13540
2019-06-19 11:17:00,198.542,198.58,198.45,198.544,17413
2019-06-19 11:16:00,198.51,198.56,198.5,198.55,18682
2019-06-19 11:15:00,198.61,198.63,198.5,198.5198,20526
2019-06-19 11:14:00,198.5607,198.66,198.56,198.61,18408
2019-06-19 11:13:00,198.5,198.61,198.5,198.56,23674
2019-06-19 11:12:00,198.39,198.54,198.38,198.51,27024
2019-06-19 11:11:00,198.45,198.465,198.38,198.39,19955
2019-06-19 11:10:00,198.49,198.5463,198.45,198.45,23512
2019-06-19 11:09:00,198.47,198.51,198.4,198.49,29471
2019-06-19 11:08:00,198.6855,198.6855,198.47,198.49,30037
2019-06-19 11:07:00,198.6576,198.74,198.65,198.68,35459
2019-06-19 11:06:00,198.53,198.66,198.525,198.65,30857
2019-06-19 11:05:00,198.49,198.52,198.423,198.52,27018
2019-06-19 11:04:00,198.5938,198.6,198.41,198.5,19660
2019-06-19 11:03:00,198.56,198.6,198.52,198.59,25361
2019-06-19 11:02:00,198.42,198.57,198.42,198.55,27673
2019-06-19 11:01:00,198.47,198.525,198.38,198.42,25755
2019-06-19 11:00:00,198.36,198.49,198.33,198.46,49780
2019-06-19 10:59:00,198.4,198.4,198.31,198.35,32592
2019-06-19 10:58:00,198.43,198.54,198.38,198.387,30556
2019-06-19 10:57:00,198.58,198.615,198.43,198.43,37860
2019-06-19 10:56:00,198.6504,198.651,198.55,198.58,29436
2019-06-19 10:55:00,198.57,198.67,198.55,198.66,13806
2019-06-19 10:54:00,198.67,198.67,198.54,198.56,27014
2019-06-19 10:53:00,198.698,198.698,198.62,198.66,28681
2019-06-19 10:52:00,198.55,198.6929,198.54,198.69,39123
2019-06-19 10:51:00,198.3896,198.54,198.3896,198.53,22372
2019-06-19 10:50:00,198.35,198.38,198.285,198.38,20039
2019-06-19 10:49:00,198.45,198.48,198.28,198.33,37649
2019-06-19 10:48:00,198.53,198.54,198.41,198.45,30595
2019-06-19 10:47:00,198.5,198.53,198.42,198.52,28242
2019-06-19 10:46:00,198.51,198.53,198.45,198.5,20355
2019-06-19 10:45:00,198.35,198.51,198.3265,198.485,41702
2019-06-19 10:44:00,198.385,198.45,198.34,198.37,34202
2019-06-19 10:43:00,198.38,198.4007,198.28,198.38,15807
2019-06-19 10:42:00,198.32,198.41,198.31,198.3831,19242
2019-06-19 10:41:00,198.38,198.41,198.22,198.33,35677
2019-06-19 10:40:00,198.42,198.42,198.34,198.37,19654
2019-06-19 10:39:00,198.306,198.4305,198.305,198.42,26074
2019-06-19 10:38:00,198.35,198.41,198.29,198.31,21680
2019-06-19 10:37:00,198.29,198.38,198.21,198.36,21020
2019-06-19 10:36:00,198.2999,198.4,198.26,198.297,24607
2019-06-19 10:35:00,198.31,198.36,198.25,198.2998,22495
2019-06-19 10:34:00,198.44,198.44,198.2775,198.31,26957
2019-06-19 10:33:00,198.47,198.48,198.39,198.43,46741
2019-06-19 10:32:00,198.4519,198.55,198.4,198.45,41125
2019-06-19 10:31:00,198.25,198.4868,198.25,198.45,42126
2019-06-19 10:30:00,198.245,198.34,198.24,198.25,33769
2019-06-19 10:29:00,198.27,198.3,198.22,198.25,22410
2019-06-19 10:28:00,198.27,198.28,198.22,198.279,60478
2019-06-19 10:27:00,198.16,198.25,198.09,198.25,34123
2019-06-19 10:26:00,198.29,198.31,198.14,198.14,30070
2019-06-19 10:25:00,198.3,198.35,198.19,198.28,29786
2019-06-19 10:24:00,198.33,198.3597,198.23,198.2857,24616
2019-06-19 10:23:00,198.32,198.35,198.2,198.3499,40197
2019-06-19 10:22:00,198.3,198.38,198.26,198.32,33408
2019-06-19 10:21:00,198.26,198.35,198.21,198.29,103631
2019-06-19 10:20:00,198.24,198.33,198.24,198.28,51360
2019-06-19 10:19:00,198.05,198.21,197.99,198.21,43937
2019-06-19 10:18:00,198.13,198.2,198.04,198.05,39311
2019-06-19 10:17:00,198.29,198.3054,198.07,198.1301,43985
2019-06-19 10:16:00,198.26,198.35,198.21,198.282,35525
2019-06-19 10:15:00,198.1692,198.36,198.1633,198.24,39815
2019-06-19 10:14:00,198.17,198.33,198.16,198.16,54997
2019-06-19 10:13:00,198.2,198.2122,198.04,198.17,45349
2019-06-19 10:12:00,198.195,198.2581,198.13,198.2,62637
2019-06-19 10:11:00,198.25,198.25,198.11,198.2,183357
2019-06-19 10:10:00,198.39,198.39,198.16,198.25,42982
2019-06-19 10:09:00,198.413,198.51,198.3569,198.4,42595
2019-06-19 10:08:00,198.53,198.54,198.36,198.425,77798
2019-06-19 10:07:00,198.42,198.533,198.3,198.533,68740
2019-06-19 10:06:00,198.46,198.67,198.42,198.445,58867
2019-06-19 10:05:00,198.01,198.5,197.93,198.45,79593
2019-06-19 10:04:00,198.24,198.24,198.0,198.0106,61335
2019-06-19 10:03:00,198.22,198.26,198.095,198.24,44746
2019-06-19 10:02:00,198.44,198.44,198.15,198.2,45977
2019-06-19 10:01:00,198.37,198.46,198.34,198.42,34279
2019-06-19 10:00:00,198.31,198.48,198.26,198.3501,35269
2019-06-19 09:59:00,198.29,198.44,198.25,198.31,52898
2019-06-19 09:58:00,198.11,198.37,198.11,198.33,53673
2019-06-19 09:57:00,198.0,198.1094,197.93,198.1094,39715
2019-06-19 09:56:00,198.265,198.37,198.0,198.03,64524
2019-06-19 09:55:00,198.25,198.3,198.1494,198.25,29508
2019-06-19 09:54:00,198.31,198.33,198.16,198.2689,52760
2019-06-19 09:53:00,198.33,198.49,198.33,198.36,36871
2019-06-19 09:52:00,198.45,198.4599,198.33,198.33,27841
2019-06-19 09:51:00,198.5,198.51,198.27,198.4135,62043
2019-06-19 09:50:00,198.3401,198.595,198.3241,198.52,52740
2019-06-19 09:49:00,198.215,198.46,198.19,198.3532,59063
2019-06-19 09:48:00,198.05,198.29,198.03,198.2123,56960
2019-06-19 09:47:00,198.1,198.11,197.85,198.04,126260
2019-06-19 09:46:00,198.1631,198.26,198.1,198.11,51724
2019-06-19 09:45:00,198.2999,198.385,198.1,198.18,42795
2019-06-19 09:44:00,198.25,198.43,198.09,198.28,55251
2019-06-19 09:43:00,198.2,198.35,198.125,198.2676,83022
2019-06-19 09:42:00,198.48,198.48,198.08,198.18,68712
2019-06-19 09:41:00,198.44,198.56,198.1494,198.485,98183
2019-06-19 09:40:00,198.4,198.74,198.4,198.44,66348
2019-06-19 09:39:00,198.23,198.81,198.23,198.44,103346
2019-06-19 09:38:00,198.7148,198.7148,198.06,198.23,127851
2019-06-19 09:37:00,198.5,198.7999,198.31,198.7,101104
2019-06-19 09:36:00,198.77,198.7799,198.43,198.48,103940
2019-06-19 09:35:00,198.88,199.1975,198.73,198.785,84547
2019-06-19 09:34:00,199.16,199.48,198.83,198.845,119579
2019-06-19 09:33:00,199.2717,199.2847,198.81,199.1508,116223
2019-06-19 09:32:00,199.4755,199.54,199.13,199.2691,112117
2019-06-19 09:31:00,199.68,199.69,198.85,199.5,569356
2019-06-19 09:30:00,199.67,199.68,199.67,199.68,1384
2019-06-19 09:29:00,199.46,199.68,199.46,199.68,7990
2019-06-19 09:28:00,199.38,199.38,199.38,199.38,877
2019-06-19 09:27:00,199.43,199.43,199.38,199.38,1700
2019-06-19 09:25:00,199.42,199.42,199.42,199.42,290
2019-06-19 09:21:00,199.46,199.51,199.46,199.49,1449
2019-06-19 09:20:00,199.46,199.52,199.46,199.52,311
2019-06-19 09:18:00,199.5,199.5,199.5,199.5,110
2019-06-19 09:17:00,199.45,199.45,199.45,199.45,408
2019-06-19 09:16:00,199.5,199.5,199.45,199.45,1230
2019-06-19 09:15:00,199.49,199.4999,199.49,199.4999,626
2019-06-19 09:14:00,199.44,199.44,199.43,199.43,241
2019-06-19 09:13:00,199.4,199.45,199.39,199.45,4467
2019-06-19 09:12:00,199.4299,199.43,199.4299,199.43,210
2019-06-19 09:11:00,199.4,199.43,199.4,199.43,521
2019-06-19 09:10:00,199.4,199.4,199.4,199.4,744
2019-06-19 09:09:00,199.4,199.4,199.4,199.4,623
2019-06-19 09:08:00,199.4,199.4,199.32,199.4,1232
2019-06-19 09:07:00,199.43,199.43,199.43,199.43,126
2019-06-19 09:05:00,199.4,199.4,199.4,199.4,116
2019-06-19 09:03:00,199.4,199.4,199.4,199.4,5456
2019-06-19 09:02:00,199.4,199.45,199.31,199.44,1983
2019-06-19 09:01:00,199.4457,199.4457,199.4,199.4,341
2019-06-19 09:00:00,199.37,199.38,199.31,199.32,5414
2019-06-19 08:58:00,199.3,199.4399,199.3,199.3,5360
2019-06-19 08:54:00,199.42,199.53,199.42,199.53,3580
2019-06-19 08:52:00,199.46,199.46,199.46,199.46,500
2019-06-19 08:51:00,199.4,199.4,199.4,199.4,103
2019-06-19 08:50:00,199.4599,199.46,199.4,199.4,568
2019-06-19 08:49:00,199.4,199.4,199.4,199.4,605
2019-06-19 08:47:00,199.3,199.3,199.3,199.3,548
2019-06-19 08:46:00,199.3099,199.3099,199.25,199.25,601
2019-06-19 08:45:00,199.3,199.3,199.3,199.3,250
2019-06-19 08:44:00,199.447,199.447,199.27,199.27,200
2019-06-19 08:40:00,199.35,199.35,199.35,199.35,190
2019-06-19 08:39:00,199.35,199.46,199.35,199.4,3195
2019-06-19 08:36:00,199.2,199.2,199.2,199.2,362
2019-06-19 08:34:00,199.16,199.16,199.15,199.16,2485
2019-06-19 08:32:00,199.18,199.18,199.18,199.18,277
2019-06-19 08:31:00,199.23,199.23,199.23,199.23,351
2019-06-19 08:30:00,199.27,199.3,199.27,199.3,300
2019-06-19 08:29:00,199.28,199.28,199.27,199.27,715
2019-06-19 08:26:00,199.15,199.15,199.15,199.15,4234
2019-06-19 08:25:00,199.15,199.15,199.15,199.15,220
2019-06-19 08:23:00,199.14,199.15,199.14,199.15,556
2019-06-19 08:22:00,199.05,199.15,199.05,199.14,1102
2019-06-19 08:21:00,199.05,199.05,199.05,199.05,1104
2019-06-19 08:20:00,199.0501,199.15,199.0501,199.1499,1300
2019-06-19 08:19:00,199.05,199.05,199.05,199.05,100
2019-06-19 08:17:00,199.24,199.25,199.0,199.0,2696
2019-06-19 08:15:00,199.06,199.06,199.05,199.05,501
2019-06-19 08:14:00,199.0501,199.0501,199.0501,199.0501,361
2019-06-19 08:12:00,199.15,199.17,199.15,199.17,1236
2019-06-19 08:11:00,199.19,199.19,199.0,199.03,2898
2019-06-19 08:08:00,199.35,199.35,199.3,199.3,1310
2019-06-19 08:07:00,199.329,199.329,199.329,199.329,155
2019-06-19 08:06:00,199.5,199.53,199.5,199.53,550
2019-06-19 08:05:00,199.55,199.55,199.55,199.55,221
2019-06-19 08:04:00,199.5499,199.5499,199.54,199.54,700
2019-06-19 08:03:00,199.5,199.54,199.5,199.54,985
2019-06-19 08:01:00,198.9,199.7,198.9,199.39,20478
2019-06-19 07:59:00,199.42,199.43,199.42,199.43,1245
2019-06-19 07:58:00,199.43,199.43,199.43,199.43,120
2019-06-19 07:56:00,199.44,199.44,199.43,199.43,622
2019-06-19 07:53:00,199.5,199.53,199.5,199.53,465
2019-06-19 07:50:00,199.5,199.5,199.5,199.5,558
2019-06-19 07:48:00,199.51,199.51,199.51,199.51,283
2019-06-19 07:45:00,199.64,199.64,199.64,199.64,100
2019-06-19 07:44:00,199.5,199.64,199.5,199.64,2161
2019-06-19 07:43:00,199.35,199.49,199.35,199.49,1200
2019-06-19 07:42:00,199.29,199.29,199.29,199.29,605
2019-06-19 07:33:00,199.25,199.25,199.2,199.2,472
2019-06-19 07:31:00,199.26,199.26,199.26,199.26,200
2019-06-19 07:30:00,199.14,199.28,199.14,199.2,590
2019-06-19 07:28:00,199.09,199.1,199.09,199.1,810
2019-06-19 07:25:00,199.0,199.0,199.0,199.0,267
2019-06-19 07:21:00,198.87,199.0,198.87,199.0,622
2019-06-19 07:19:00,198.99,198.99,198.99,198.99,502
2019-06-19 07:14:00,199.0,199.0,199.0,199.0,171
2019-06-19 07:11:00,199.0,199.0,199.0,199.0,727
2019-06-19 07:08:00,199.1,199.1,199.0,199.0,3423
2019-06-19 07:05:00,199.31,199.31,199.29,199.29,792
2019-06-19 07:04:00,199.36,199.36,199.36,199.36,100
2019-06-19 07:03:00,199.31,199.31,199.31,199.31,264
2019-06-19 07:02:00,199.4,199.41,199.35,199.35,827
2019-06-19 07:01:00,199.5,199.5,199.31,199.31,1630
2019-06-19 06:59:00,199.5,199.5,199.5,199.5,119
2019-06-19 06:48:00,199.43,199.43,199.42,199.43,1997
2019-06-19 06:46:00,199.4,199.4,199.4,199.4,552
2019-06-19 06:44:00,199.5,199.59,199.46,199.59,644
2019-06-19 06:43:00,199.6,199.6,199.6,199.6,200
2019-06-19 06:32:00,199.5,199.5,199.5,199.5,613
2019-06-19 06:20:00,199.5,199.5,199.5,199.5,1015
2019-06-19 06:19:00,199.4,199.4,199.4,199.4,205
2019-06-19 06:18:00,199.31,199.31,199.31,199.31,250
2019-06-19 06:15:00,199.38,199.4,199.38,199.4,1000
2019-06-19 06:13:00,199.3,199.3,199.3,199.3,100
2019-06-19 06:09:00,199.07,199.07,199.07,199.07,460
2019-06-19 06:08:00,199.25,199.25,199.25,199.25,200
2019-06-19 06:07:00,199.15,199.25,199.15,199.25,635
2019-06-19 06:05:00,199.15,199.15,199.15,199.15,775
2019-06-19 06:00:00,199.3,199.4,199.3,199.4,500
2019-06-19 05:56:00,199.1,199.3,199.1,199.3,900
2019-06-19 05:55:00,199.0,199.0,199.0,199.0,460
2019-06-19 05:54:00,199.0,199.0,199.0,199.0,1767
2019-06-19 05:53:00,199.0,199.0,199.0,199.0,700
2019-06-19 05:52:00,198.75,198.9,198.75,198.9,800
2019-06-19 05:34:00,198.52,198.52,198.52,198.52,100
2019-06-19 05:28:00,198.4,198.4,198.35,198.35,1163
2019-06-19 05:06:00,198.5,198.5,198.5,198.5,100
2019-06-19 04:51:00,198.3,198.3,198.3,198.3,348
2019-06-19 04:47:00,198.55,198.55,198.25,198.25,1743
2019-06-19 04:36:00,198.67,198.67,198.67,198.67,100
2019-06-19 04:35:00,198.75,198.75,198.75,198.75,132
2019-06-19 04:29:00,198.77,198.77,198.77,198.77,100
2019-06-19 04:20:00,199.01,199.01,198.94,198.94,1000
2019-06-19 04:11:00,199.08,199.08,199.08,199.08,151
2019-06-18 20:00:00,199.25,199.3,199.23,199.3,958
2019-06-18 19:59:00,199.15,199.23,199.15,199.23,930
2019-06-18 19:57:00,199.15,199.15,199.15,199.15,518
2019-06-18 19:56:00,199.2,199.2,199.15,199.15,1167
2019-06-18 19:52:00,199.09,199.1,199.09,199.1,620
2019-06-18 19:51:00,199.0,199.0,199.0,199.0,223
2019-06-18 19:50:00,199.0,199.0,199.0,199.0,3157
2019-06-18 19:49:00,199.0,199.0,198.95,198.95,360
2019-06-18 19:44:00,199.0,199.0,199.0,199.0,180
2019-06-18 19:43:00,199.0,199.0,199.0,199.0,200
2019-06-18 19:42:00,198.95,198.95,198.95,198.95,766
2019-06-18 19:39:00,198.85,198.85,198.85,198.85,300
2019-06-18 19:37:00,198.95,198.98,198.82,198.82,1400
2019-06-18 19:35:00,198.92,198.92,198.82,198.82,320
2019-06-18 19:34:00,198.95,198.95,198.95,198.95,395
2019-06-18 19:32:00,198.95,198.95,198.95,198.95,150
2019-06-18 19:30:00,198.97,199.0,198.97,199.0,300
2019-06-18 19:27:00,198.82,199.0,198.82,199.0,559
2019-06-18 19:26:00,199.0,199.0,199.0,199.0,300
2019-06-18 19:19:00,198.89,198.89,198.89,198.89,123
2019-06-18 19:18:00,198.84,198.84,198.84,198.84,120
2019-06-18 19:17:00,198.8,198.8,198.8,198.8,905
2019-06-18 19:16:00,198.75,198.8,198.75,198.8,1395
2019-06-18 19:12:00,198.76,198.76,198.76,198.76,115
2019-06-18 19:10:00,198.78,198.78,198.78,198.78,255
2019-06-18 19:06:00,198.78,198.78,198.78,198.78,300
2019-06-18 19:03:00,198.78,198.78,198.78,198.78,304
2019-06-18 19:00:00,198.72,198.72,198.72,198.72,120
2019-06-18 18:55:00,198.7,198.72,198.7,198.72,300
2019-06-18 18:47:00,198.78,198.78,198.78,198.78,500
2019-06-18 18:45:00,198.75,198.75,198.75,198.75,100
2019-06-18 18:44:00,198.75,198.75,198.75,198.75,300
2019-06-18 18:40:00,198.64,198.64,198.64,198.64,100
2019-06-18 18:37:00,198.7,198.74,198.7,198.74,850
2019-06-18 18:36:00,198.65,198.66,198.65,198.66,627
2019-06-18 18:31:00,198.75,198.75,198.75,198.75,1300
2019-06-18 18:30:00,198.63,198.63,198.63,198.63,500
2019-06-18 18:29:00,198.63,198.63,198.63,198.63,235
2019-06-18 18:28:00,198.63,198.64,198.63,198.64,677
2019-06-18 18:27:00,198.7,198.7,198.65,198.65,1000
2019-06-18 18:26:00,198.65,198.7,198.65,198.7,550
2019-06-18 18:22:00,198.65,198.65,198.65,198.65,100
2019-06-18 18:16:00,198.65,198.78,198.65,198.78,700
2019-06-18 18:14:00,198.61,198.62,198.61,198.62,340
2019-06-18 18:12:00,198.61,198.61,198.61,198.61,135
2019-06-18 18:10:00,198.7,198.7,198.7,198.7,126
2019-06-18 18:07:00,198.75,198.75,198.75,198.75,250
2019-06-18 18:05:00,198.78,198.78,198.78,198.78,500
2019-06-18 18:01:00,198.65,198.65,198.65,198.65,1115
2019-06-18 17:58:00,198.65,198.65,198.65,198.65,401
2019-06-18 17:47:00,198.67,198.67,198.67,198.67,101
2019-06-18 17:45:00,198.79,198.8,198.79,198.8,4123
2019-06-18 17:38:00,198.67,198.67,198.67,198.67,1011
2019-06-18 17:30:00,198.8,198.8,198.8,198.8,785
2019-06-18 17:27:00,198.75,198.75,198.75,198.75,216
2019-06-18 17:19:00,198.7,198.7,198.6,198.6,615
2019-06-18 17:10:00,198.67,198.67,198.65,198.65,101511
2019-06-18 17:07:00,198.79,198.79,198.79,198.79,267
2019-06-18 17:05:00,198.8,198.8,198.79,198.79,501
2019-06-18 17:04:00,198.79,198.79,198.79,198.79,243
2019-06-18 17:02:00,198.97,198.97,198.97,198.97,310
2019-06-18 17:01:00,198.99,198.99,198.99,198.99,213
2019-06-18 17:00:00,198.95,198.95,198.95,198.95,250
2019-06-18 16:59:00,198.98,198.98,198.98,198.98,346
2019-06-18 16:55:00,198.97,198.97,198.96,198.96,311
2019-06-18 16:54:00,198.95,198.95,198.95,198.95,301
2019-06-18 16:53:00,198.9,198.9,198.9,198.9,589
2019-06-18 16:52:00,198.87,198.87,198.87,198.87,69961
2019-06-18 16:49:00,198.79,198.8,198.79,198.8,527
2019-06-18 16:48:00,198.8,198.8,198.8,198.8,505
2019-06-18 16:43:00,198.89,198.89,198.8,198.8,952
2019-06-18 16:41:00,198.76,198.91,198.75,198.91,690
2019-06-18 16:40:00,198.93,198.95,198.93,198.95,421
2019-06-18 16:36:00,198.61,198.78,198.57,198.64,2239
2019-06-18 16:35:00,198.92,198.92,198.45,198.45,38981
2019-06-18 16:33:00,199.1,199.1,199.1,199.1,1504
2019-06-18 16:32:00,199.1,199.1,199.1,199.1,308
2019-06-18 16:31:00,199.2,199.2,199.1,199.1,2414
2019-06-18 16:29:00,199.3,199.3,199.15,199.15,1488
2019-06-18 16:28:00,199.29,199.3,199.29,199.3,48096
2019-06-18 16:27:00,199.2,199.45,199.2,199.45,43253
2019-06-18 16:26:00,199.18,199.44,199.18,199.44,3509
2019-06-18 16:25:00,199.1,199.18,199.1,199.18,861
2019-06-18 16:24:00,199.05,199.13,198.45,198.45,18029
2019-06-18 16:23:00,199.02,199.2,199.02,199.2,2541
2019-06-18 16:22:00,198.85,199.0,198.85,199.0,2603
2019-06-18 16:21:00,198.88,198.88,198.85,198.85,415
2019-06-18 16:20:00,198.9,198.9,198.85,198.85,1114
2019-06-18 16:19:00,198.85,198.9,198.81,198.8501,2674
2019-06-18 16:18:00,198.85,198.85,198.85,198.85,802
2019-06-18 16:17:00,198.85,198.85,198.85,198.85,100
2019-06-18 16:15:00,198.67,198.95,198.67,198.81,12492
2019-06-18 16:13:00,198.45,198.63,198.45,198.63,62665
2019-06-18 16:11:00,198.59,198.59,198.55,198.59,4446
2019-06-18 16:10:00,198.55,198.55,198.55,198.55,518
2019-06-18 16:09:00,198.51,198.51,198.51,198.51,1006
2019-06-18 16:08:00,198.58,198.59,198.45,198.45,12847
2019-06-18 16:06:00,198.45,198.6,198.45,198.6,31175
2019-06-18 16:05:00,198.31,198.5399,198.31,198.53,9125
2019-06-18 16:04:00,198.6,198.6,198.54,198.54,7740
2019-06-18 16:03:00,198.35,198.45,198.35,198.45,1463
2019-06-18 16:02:00,198.955,198.955,198.39,198.39,726
2019-06-18 16:01:00,198.45,198.45,198.45,198.45,248063
2019-06-18 16:00:00,198.42,198.54,198.27,198.5,355582
2019-06-18 15:59:00,198.25,198.47,198.23,198.4495,144156
2019-06-18 15:58:00,198.26,198.31,198.2,198.25,143354
2019-06-18 15:57:00,198.13,198.32,198.13,198.255,100941
2019-06-18 15:56:00,198.16,198.23,197.9,198.14,216286
2019-06-18 15:55:00,198.35,198.52,198.13,198.15,89791
2019-06-18 15:54:00,198.29,198.37,198.27,198.35,59583
2019-06-18 15:53:00,198.15,198.31,198.15,198.2949,85848
2019-06-18 15:52:00,198.29,198.2996,198.1,198.153,123037
2019-06-18 15:51:00,198.36,198.51,198.28,198.29,100182
